,Time,Calories,HR,Temperature,Steps
0,2015-12-02 13:59:00,2.819354838709677,86.58064516129032,88.29354838709676,16.70967741935484
0,2015-12-02 14:30:00,2.096774193548387,88.03225806451613,89.25161290322582,6.903225806451613
0,2015-12-02 15:01:00,1.3064516129032258,80.54838709677419,89.57096774193545,0.0
0,2015-12-02 15:32:00,1.2709677419354837,75.74193548387096,87.29032258064517,0.22580645161290322
0,2015-12-02 16:03:00,1.5612903225806447,79.25806451612904,77.02258064516134,6.354838709677419
0,2015-12-02 16:34:00,2.206451612903226,91.16129032258064,88.06129032258069,2.806451612903226
0,2015-12-02 17:05:00,1.9193548387096773,82.90322580645162,87.21935483870969,2.3548387096774195
0,2015-12-02 17:36:00,1.5161290322580647,81.38709677419355,80.9741935483871,3.5161290322580645
0,2015-12-02 18:07:00,1.2935483870967743,74.38709677419355,76.89354838709674,0.6774193548387096
0,2015-12-02 18:38:00,2.174193548387097,90.3225806451613,79.29032258064517,12.774193548387096
0,2015-12-02 19:09:00,2.319354838709677,102.12903225806451,86.43548387096779,0.45161290322580644
0,2015-12-02 19:40:00,1.4129032258064516,83.29032258064517,86.41935483870967,0.0
0,2015-12-02 20:11:00,1.9322580645161287,91.93548387096774,90.41290322580646,0.4838709677419355
0,2015-12-02 20:42:00,2.583870967741935,92.48387096774194,89.65806451612903,17.70967741935484
0,2015-12-02 21:13:00,1.4709677419354839,86.70967741935483,87.68387096774192,3.838709677419355
0,2015-12-02 21:44:00,1.296774193548387,88.70967741935483,85.80967741935483,0.0
0,2015-12-02 22:15:00,2.835483870967743,103.25806451612904,88.32258064516132,1.2258064516129032
0,2015-12-02 22:46:00,3.02258064516129,95.35483870967742,83.13870967741937,9.0
0,2015-12-02 23:17:00,2.393548387096774,99.09677419354838,85.53548387096774,0.5483870967741935
0,2015-12-02 23:48:00,3.1290322580645165,90.25806451612904,88.09032258064512,15.0
0,2015-12-03 00:19:00,4.861290322580646,107.48387096774194,87.77096774193554,25.451612903225808
0,2015-12-03 00:50:00,4.351612903225806,108.61290322580645,88.00322580645164,0.0
0,2015-12-03 01:21:00,2.8709677419354835,97.58064516129032,88.46774193548384,0.22580645161290322
0,2015-12-03 01:52:00,2.2967741935483867,83.90322580645162,89.42580645161287,5.032258064516129
0,2015-12-03 02:23:00,4.493548387096775,99.7741935483871,85.9258064516129,32.193548387096776
0,2015-12-03 02:54:00,1.8741935483870968,91.87096774193549,89.59999999999995,4.580645161290323
0,2015-12-03 03:25:00,1.8870967741935476,87.7741935483871,91.57419354838713,3.903225806451613
0,2015-12-03 03:56:00,2.232258064516129,92.19354838709677,92.24193548387102,10.0
0,2015-12-03 04:27:00,1.1967741935483867,77.06451612903226,91.1677419354839,1.5483870967741935
0,2015-12-03 04:58:00,0.9032258064516124,76.6774193548387,91.40000000000005,0.0
0,2015-12-03 05:29:00,1.0419354838709673,78.64516129032258,91.95161290322581,0.5483870967741935
0,2015-12-03 06:00:00,0.9129032258064513,74.58064516129032,94.94193548387096,0.0
0,2015-12-03 06:31:00,0.9096774193548383,75.80645161290323,95.66774193548392,0.0
0,2015-12-03 07:02:00,0.9225806451612899,76.7741935483871,95.2032258064516,0.0
0,2015-12-03 07:33:00,0.9419354838709673,77.93548387096774,93.2290322580645,0.1935483870967742
0,2015-12-03 08:04:00,0.9064516129032254,76.45161290322581,88.75806451612901,0.0
0,2015-12-03 08:35:00,0.9161290322580641,77.03225806451613,90.64516129032262,0.0
0,2015-12-03 09:06:00,0.9064516129032254,72.96774193548387,93.34516129032258,0.0
0,2015-12-03 09:37:00,0.9129032258064512,70.96774193548387,94.4774193548387,0.0
0,2015-12-03 10:08:00,0.919354838709677,69.2258064516129,93.72258064516127,0.0
0,2015-12-03 10:39:00,1.2967741935483867,80.54838709677419,90.52903225806452,2.064516129032258
0,2015-12-03 11:10:00,0.9774193548387093,72.54838709677419,93.4032258064516,0.0
0,2015-12-03 11:41:00,1.241935483870968,77.83870967741936,94.09999999999998,1.6129032258064515
0,2015-12-03 12:12:00,1.8096774193548386,80.25806451612904,92.06774193548384,3.870967741935484
0,2015-12-03 12:43:00,0.46774193548387105,33.516129032258064,43.761290322580656,0.0
0,2015-12-03 13:14:00,1.5387096774193547,34.806451612903224,27.451612903225808,11.451612903225806
0,2015-12-03 13:45:00,1.2935483870967743,73.16129032258064,87.5677419354839,1.8709677419354838
0,2015-12-03 14:16:00,1.5,81.25806451612904,87.45161290322585,3.806451612903226
0,2015-12-03 14:47:00,2.141935483870968,77.96774193548387,84.59032258064519,9.35483870967742
0,2015-12-03 15:18:00,1.374193548387097,79.7741935483871,87.10322580645168,1.7419354838709677
0,2015-12-03 15:49:00,1.5645161290322585,81.83870967741936,88.7870967741935,4.0
0,2015-12-03 16:20:00,1.561290322580645,75.38709677419355,86.63870967741939,4.387096774193548
0,2015-12-03 16:51:00,1.1064516129032262,77.0,86.52258064516134,0.0
0,2015-12-03 17:22:00,1.1419354838709679,79.87096774193549,86.75483870967746,0.3870967741935484
0,2015-12-03 17:53:00,3.4419354838709673,99.87096774193549,81.71612903225804,15.935483870967742
0,2015-12-03 18:24:00,3.4,104.29032258064517,83.00967741935482,10.451612903225806
0,2015-12-03 18:55:00,3.1483870967741927,88.06451612903226,82.66129032258067,15.03225806451613
0,2015-12-03 19:26:00,2.6129032258064515,82.38709677419355,79.68387096774195,17.93548387096774
0,2015-12-03 19:57:00,1.7741935483870972,82.74193548387096,84.28709677419353,2.4838709677419355
0,2015-12-03 20:28:00,2.2096774193548385,87.0,84.47419354838713,0.0
0,2015-12-03 20:59:00,2.0774193548387103,87.48387096774194,90.15161290322582,0.3870967741935484
0,2015-12-03 21:30:00,2.635483870967742,104.48387096774194,88.72903225806452,0.1935483870967742
0,2015-12-03 22:01:00,3.3483870967741938,89.80645161290323,86.81290322580648,24.258064516129032
0,2015-12-03 22:32:00,3.638709677419355,92.90322580645162,85.44838709677421,28.096774193548388
0,2015-12-03 23:03:00,0.9870967741935484,70.19354838709677,84.53225806451614,0.0
0,2015-12-03 23:34:00,1.8483870967741938,81.61290322580645,88.84516129032257,5.838709677419355
0,2015-12-04 00:05:00,2.1387096774193552,92.03225806451613,87.65483870967743,4.064516129032258
0,2015-12-04 00:36:00,3.409677419354839,94.64516129032258,80.23548387096774,18.580645161290324
0,2015-12-04 01:07:00,3.5903225806451613,97.48387096774194,82.05161290322582,30.64516129032258
0,2015-12-04 01:38:00,3.574193548387097,96.51612903225806,79.74193548387102,18.161290322580644
0,2015-12-04 02:09:00,3.8387096774193545,107.51612903225806,83.12580645161292,7.709677419354839
0,2015-12-04 02:40:00,3.035483870967742,94.2258064516129,83.09677419354843,7.774193548387097
0,2015-12-04 03:11:00,3.419354838709678,91.35483870967742,84.57741935483872,23.0
0,2015-12-04 03:42:00,1.5322580645161286,72.64516129032258,89.04838709677416,3.4838709677419355
0,2015-12-04 04:13:00,1.803225806451613,78.29032258064517,88.78709677419357,3.4838709677419355
0,2015-12-04 04:44:00,1.8999999999999992,67.61290322580645,91.31290322580645,6.67741935483871
0,2015-12-04 05:15:00,0.9161290322580641,52.96774193548387,92.27096774193551,0.0
0,2015-12-04 05:46:00,0.916129032258064,54.54838709677419,93.25806451612901,0.0
0,2015-12-04 06:17:00,0.9387096774193545,54.0,93.72258064516126,0.2903225806451613
0,2015-12-04 06:48:00,0.9161290322580641,54.03225806451613,94.85483870967742,0.0
0,2015-12-04 07:19:00,0.916129032258064,56.29032258064516,95.17419354838711,0.0
0,2015-12-04 07:50:00,0.9064516129032254,59.903225806451616,95.90000000000005,0.0
0,2015-12-04 08:21:00,0.925806451612903,59.61290322580645,95.60967741935485,0.0
0,2015-12-04 08:52:00,1.1290322580645162,70.87096774193549,91.42903225806451,2.3225806451612905
0,2015-12-04 09:23:00,1.0032258064516126,61.45161290322581,90.38387096774197,0.0
0,2015-12-04 09:54:00,1.0741935483870964,66.96774193548387,92.29999999999998,0.0
0,2015-12-04 10:25:00,1.167741935483871,61.61290322580645,92.30000000000003,0.7419354838709677
0,2015-12-04 10:56:00,1.0548387096774194,60.064516129032256,91.51612903225808,0.9032258064516129
0,2015-12-04 11:27:00,0.9064516129032254,56.96774193548387,88.49677419354842,0.0
0,2015-12-04 11:58:00,0.9193548387096769,58.58064516129032,88.09032258064516,0.0
0,2015-12-04 12:29:00,0.9096774193548384,60.29032258064516,93.75161290322578,0.0
0,2015-12-04 13:00:00,0.9129032258064511,58.87096774193548,94.3903225806451,0.0
0,2015-12-04 13:31:00,1.025806451612903,61.12903225806452,92.32903225806454,1.096774193548387
0,2015-12-04 14:02:00,1.2516129032258063,70.29032258064517,90.50000000000003,0.9032258064516129
0,2015-12-04 14:33:00,0.5483870967741935,29.967741935483872,36.0483870967742,0.25806451612903225
0,2015-12-04 15:04:00,0.37096774193548393,12.193548387096774,10.54516129032258,0.1935483870967742
0,2015-12-04 15:35:00,3.5161290322580645,102.3225806451613,83.67741935483868,14.451612903225806
0,2015-12-04 16:06:00,1.490322580645161,80.29032258064517,85.88387096774194,1.967741935483871
0,2015-12-04 16:37:00,1.4129032258064516,87.3225806451613,86.37741935483872,0.3225806451612903
0,2015-12-04 17:08:00,1.4,87.7741935483871,86.29032258064518,0.0
0,2015-12-04 17:39:00,2.3032258064516133,99.45161290322581,85.65161290322578,1.032258064516129
0,2015-12-04 18:10:00,1.3580645161290323,77.7741935483871,82.18064516129027,0.22580645161290322
0,2015-12-04 18:41:00,2.7483870967741937,96.19354838709677,83.53225806451613,10.709677419354838
0,2015-12-04 19:12:00,2.3774193548387106,87.2258064516129,85.47741935483872,4.387096774193548
0,2015-12-04 19:43:00,1.2451612903225806,75.7741935483871,89.54193548387101,1.6774193548387097
0,2015-12-04 20:14:00,1.3774193548387093,78.70967741935483,88.58387096774193,0.5483870967741935
0,2015-12-04 20:45:00,1.2419354838709677,72.0,91.51612903225809,0.8709677419354839
0,2015-12-04 21:16:00,3.109677419354839,101.38709677419355,88.09032258064519,9.161290322580646
0,2015-12-04 21:47:00,1.5322580645161286,76.96774193548387,88.49677419354839,0.25806451612903225
0,2015-12-04 22:18:00,2.606451612903226,88.48387096774194,81.11935483870968,3.4838709677419355
0,2015-12-04 22:49:00,1.393548387096774,76.12903225806451,89.13548387096773,0.3870967741935484
0,2015-12-04 23:20:00,2.125806451612903,83.74193548387096,89.28064516129032,6.129032258064516
0,2015-12-04 23:51:00,2.3483870967741938,91.70967741935483,88.9032258064516,4.129032258064516
0,2015-12-05 00:22:00,2.7258064516129026,95.48387096774194,86.60967741935482,9.580645161290322
0,2015-12-05 00:53:00,1.829032258064516,88.51612903225806,87.19032258064514,4.0
0,2015-12-05 01:24:00,1.3838709677419352,80.16129032258064,89.42580645161289,2.5161290322580645
0,2015-12-05 01:55:00,1.7967741935483872,78.3225806451613,90.26774193548384,8.387096774193548
0,2015-12-05 02:26:00,1.4838709677419355,78.96774193548387,89.01935483870965,2.935483870967742
0,2015-12-05 02:57:00,1.7645161290322577,77.6774193548387,87.48064516129038,5.741935483870968
0,2015-12-05 03:28:00,2.4290322580645176,89.48387096774194,85.30322580645161,12.451612903225806
0,2015-12-05 03:59:00,1.9741935483870967,81.93548387096774,87.8290322580645,11.064516129032258
0,2015-12-05 04:30:00,1.8322580645161297,81.09677419354838,89.25161290322579,2.838709677419355
0,2015-12-05 05:01:00,1.5677419354838709,76.87096774193549,91.77741935483871,4.129032258064516
0,2015-12-05 05:32:00,0.9096774193548383,67.19354838709677,91.71935483870972,0.0
0,2015-12-05 06:03:00,0.916129032258064,66.80645161290323,93.258064516129,0.0
0,2015-12-05 06:34:00,0.925806451612903,69.7741935483871,94.62258064516128,0.0
0,2015-12-05 07:05:00,0.9129032258064513,72.90322580645162,90.76129032258066,0.0
0,2015-12-05 07:36:00,0.9161290322580641,70.51612903225806,92.93870967741933,0.0
0,2015-12-05 08:07:00,0.9096774193548383,72.48387096774194,94.50645161290322,0.0
0,2015-12-05 08:38:00,0.9225806451612899,74.35483870967742,94.62258064516125,0.0
0,2015-12-05 09:09:00,0.9129032258064513,71.61290322580645,94.50645161290322,0.0
0,2015-12-05 09:40:00,0.9129032258064513,68.83870967741936,93.89677419354834,0.0
0,2015-12-05 10:11:00,0.9129032258064512,65.45161290322581,93.78064516129024,0.0
0,2015-12-05 10:42:00,1.070967741935484,69.54838709677419,90.67419354838707,0.3870967741935484
0,2015-12-05 11:13:00,1.070967741935483,70.19354838709677,90.9354838709678,0.0
0,2015-12-05 11:44:00,1.3161290322580643,67.35483870967742,91.42903225806452,3.6774193548387095
0,2015-12-05 12:15:00,0.9258064516129029,59.38709677419355,91.08064516129035,0.0
0,2015-12-05 12:46:00,0.916129032258064,58.064516129032256,91.31290322580645,0.0
0,2015-12-05 13:17:00,0.916129032258064,59.25806451612903,92.64838709677421,0.0
0,2015-12-05 13:48:00,0.31290322580645163,17.548387096774192,23.993548387096773,0.5806451612903226
0,2015-12-05 14:19:00,1.9451612903225803,72.87096774193549,65.44838709677418,11.741935483870968
0,2015-12-05 14:50:00,2.02258064516129,87.16129032258064,85.12903225806448,9.709677419354838
0,2015-12-05 15:21:00,2.5096774193548397,96.29032258064517,84.92580645161289,12.32258064516129
0,2015-12-05 15:52:00,0.9387096774193543,71.64516129032258,87.82903225806449,0.0
0,2015-12-05 16:23:00,1.0096774193548383,75.48387096774194,89.57096774193545,0.0
0,2015-12-05 16:54:00,1.0870967741935482,74.03225806451613,91.19677419354842,0.3870967741935484
0,2015-12-05 17:25:00,2.458064516129033,84.58064516129032,89.30967741935484,14.225806451612904
0,2015-12-05 17:56:00,2.2000000000000006,88.87096774193549,87.45161290322585,12.35483870967742
0,2015-12-05 18:27:00,1.6387096774193548,82.06451612903226,87.42258064516129,2.774193548387097
0,2015-12-05 18:58:00,1.812903225806452,84.90322580645162,86.4645161290323,2.5483870967741935
0,2015-12-05 19:29:00,2.4645161290322584,84.09677419354838,87.53870967741936,7.580645161290323
0,2015-12-05 20:00:00,3.464516129032257,102.54838709677419,86.23225806451613,17.741935483870968
0,2015-12-05 20:31:00,3.0645161290322576,101.45161290322581,84.08387096774196,18.322580645161292
0,2015-12-05 21:02:00,3.35483870967742,92.6774193548387,73.20645161290318,22.70967741935484
0,2015-12-05 21:33:00,7.496774193548386,91.7741935483871,60.45483870967743,96.19354838709677
0,2015-12-05 22:04:00,2.583870967741936,65.61290322580645,47.22258064516128,14.193548387096774
0,2015-12-05 22:35:00,1.7451612903225813,86.38709677419355,88.17741935483868,5.451612903225806
0,2015-12-05 23:06:00,2.0161290322580645,85.90322580645162,85.66451612903221,8.064516129032258
0,2015-12-05 23:37:00,1.9129032258064511,92.90322580645162,86.1870967741935,2.193548387096774
0,2015-12-06 00:08:00,1.8580645161290326,90.45161290322581,86.56451612903224,3.4838709677419355
0,2015-12-06 00:39:00,2.087096774193548,87.6774193548387,83.03548387096778,9.64516129032258
0,2015-12-06 01:10:00,1.3806451612903228,82.2258064516129,86.20322580645158,3.032258064516129
0,2015-12-06 01:41:00,1.2032258064516133,77.09677419354838,85.1870967741935,1.6451612903225807
0,2015-12-06 02:12:00,1.4129032258064513,81.35483870967742,85.44838709677417,2.903225806451613
0,2015-12-06 02:43:00,2.9419354838709673,102.0,82.47096774193547,1.4516129032258065
0,2015-12-06 03:14:00,1.7999999999999996,77.54838709677419,83.54516129032261,6.516129032258065
0,2015-12-06 03:45:00,1.3741935483870968,70.64516129032258,88.17741935483873,3.6129032258064515
0,2015-12-06 04:16:00,1.1741935483870967,71.51612903225806,91.5161290322581,0.0
0,2015-12-06 04:47:00,2.1677419354838707,82.74193548387096,89.42580645161293,12.064516129032258
0,2015-12-06 05:18:00,1.9129032258064516,80.41935483870968,91.86451612903227,1.8064516129032258
0,2015-12-06 05:49:00,0.9096774193548384,67.87096774193549,93.14193548387094,0.0
0,2015-12-06 06:20:00,0.9193548387096769,66.6774193548387,93.80967741935483,0.0
0,2015-12-06 06:51:00,0.9064516129032254,66.7741935483871,94.88387096774194,0.0
0,2015-12-06 07:22:00,0.9193548387096769,66.87096774193549,94.85483870967741,0.0
0,2015-12-06 07:53:00,0.9129032258064512,69.29032258064517,95.17419354838711,0.0
0,2015-12-06 08:24:00,0.9225806451612899,70.25806451612904,93.34516129032258,0.0
0,2015-12-06 08:55:00,0.9322580645161287,67.25806451612904,91.08064516129036,0.0
0,2015-12-06 09:26:00,0.916129032258064,66.3225806451613,90.0645161290322,0.0
0,2015-12-06 09:57:00,0.9225806451612899,68.64516129032258,90.0064516129032,0.0
0,2015-12-06 10:28:00,0.9161290322580641,64.06451612903226,90.49999999999999,0.0
0,2015-12-06 10:59:00,1.0451612903225806,70.80645161290323,90.55806451612906,0.0
0,2015-12-06 11:30:00,1.151612903225806,69.03225806451613,89.42580645161284,1.4838709677419355
0,2015-12-06 12:01:00,1.0935483870967737,63.096774193548384,89.04838709677418,1.8709677419354838
0,2015-12-06 12:32:00,0.9129032258064512,59.16129032258065,90.52903225806453,0.0
0,2015-12-06 13:03:00,0.9387096774193543,61.903225806451616,91.10967741935484,0.0
0,2015-12-06 13:34:00,0.5064516129032257,27.451612903225808,32.40322580645161,1.967741935483871
0,2015-12-06 14:05:00,0.0,0.0,0.0,0.0
0,2015-12-06 14:36:00,1.2774193548387094,50.32258064516129,52.477419354838716,8.0
0,2015-12-06 15:07:00,1.6741935483870964,79.51612903225806,88.52580645161288,6.870967741935484
0,2015-12-06 15:38:00,2.5451612903225813,84.29032258064517,88.2354838709678,14.580645161290322
0,2015-12-06 16:09:00,1.9838709677419364,84.03225806451613,88.96129032258065,4.935483870967742
0,2015-12-06 16:40:00,2.3032258064516133,88.29032258064517,91.66129032258064,10.451612903225806
0,2015-12-06 17:11:00,2.3161290322580648,86.35483870967742,89.51290322580641,11.935483870967742
0,2015-12-06 17:42:00,3.0,93.74193548387096,90.64516129032258,25.29032258064516
0,2015-12-06 18:13:00,1.5741935483870972,79.51612903225806,90.44193548387098,4.903225806451613
0,2015-12-06 18:44:00,1.058064516129032,69.45161290322581,92.18387096774195,0.0
0,2015-12-06 19:15:00,1.1225806451612903,76.29032258064517,91.54516129032262,0.0
0,2015-12-06 19:46:00,1.3161290322580643,74.83870967741936,89.39677419354834,0.6451612903225806
0,2015-12-06 20:17:00,3.774193548387098,96.25806451612904,87.16129032258068,31.741935483870968
0,2015-12-06 20:48:00,2.0903225806451613,91.93548387096774,89.51290322580643,0.4838709677419355
0,2015-12-06 21:19:00,5.416129032258064,102.41935483870968,82.45483870967742,39.03225806451613
0,2015-12-06 21:50:00,6.580645161290324,83.70967741935483,63.25806451612902,80.12903225806451
0,2015-12-06 22:21:00,1.7580645161290325,75.93548387096774,71.51935483870972,3.161290322580645
