,Time,Calories,HR,Temperature,Steps
0,2015-06-22 13:00:00,1.5599999999999998,79.4,89.66,8.466666666666667
0,2015-06-22 13:15:00,1.46,81.33333333333333,89.12000000000003,1.3333333333333333
0,2015-06-22 13:30:00,1.3666666666666667,80.86666666666666,89.17999999999999,0.0
0,2015-06-22 13:45:00,1.6933333333333331,81.46666666666667,89.71999999999998,5.2
0,2015-06-22 14:00:00,1.4466666666666668,77.86666666666666,89.59999999999998,0.0
0,2015-06-22 14:15:00,1.4866666666666668,76.06666666666666,89.59999999999998,0.0
0,2015-06-22 14:30:00,1.82,84.46666666666667,89.59999999999998,7.4
0,2015-06-22 14:45:00,2.98,88.93333333333334,91.03999999999998,32.86666666666667
0,2015-06-22 15:00:00,4.8999999999999995,103.06666666666666,92.72000000000003,66.26666666666667
0,2015-06-22 15:15:00,4.4,98.26666666666667,91.58,52.6
0,2015-06-22 15:30:00,3.4866666666666664,98.66666666666667,91.28000000000002,43.06666666666667
0,2015-06-22 15:45:00,2.7533333333333325,96.46666666666667,91.28000000000002,23.666666666666668
0,2015-06-22 16:00:00,2.413333333333333,91.06666666666666,90.86,18.333333333333332
0,2015-06-22 16:15:00,1.7666666666666666,89.86666666666666,89.54000000000002,3.2
0,2015-06-22 16:30:00,1.6600000000000004,90.73333333333333,90.20000000000003,5.4
0,2015-06-22 16:45:00,1.4600000000000002,84.26666666666667,90.5,1.0
0,2015-06-22 17:00:00,1.5733333333333335,91.73333333333333,90.5,0.0
0,2015-06-22 17:15:00,1.5799999999999998,88.4,90.80000000000001,0.0
0,2015-06-22 17:30:00,1.4799999999999998,85.6,90.56,0.0
0,2015-06-22 17:45:00,2.146666666666667,91.86666666666666,91.16,16.666666666666668
0,2015-06-22 18:00:00,1.9533333333333334,86.33333333333333,90.86000000000003,10.6
0,2015-06-22 18:15:00,3.74,96.73333333333333,90.26,44.46666666666667
0,2015-06-22 18:30:00,3.6933333333333334,101.26666666666667,93.67999999999999,37.333333333333336
0,2015-06-22 18:45:00,3.8866666666666663,99.13333333333334,93.56,49.4
0,2015-06-22 19:00:00,2.3266666666666667,98.6,93.19999999999999,22.266666666666666
0,2015-06-22 19:15:00,4.42,102.46666666666667,92.90000000000002,56.266666666666666
0,2015-06-22 19:30:00,3.2266666666666666,100.26666666666667,89.83999999999999,35.13333333333333
0,2015-06-22 19:45:00,2.6266666666666665,99.8,90.14000000000001,24.133333333333333
0,2015-06-22 20:00:00,1.7000000000000002,80.33333333333333,90.56,9.133333333333333
0,2015-06-22 20:15:00,2.08,83.0,89.96,15.866666666666667
0,2015-06-22 20:30:00,2.92,94.6,90.2,31.133333333333333
0,2015-06-22 20:45:00,3.286666666666667,94.73333333333333,89.36000000000003,39.86666666666667
0,2015-06-22 21:00:00,1.7466666666666666,86.6,89.48,7.933333333333334
0,2015-06-22 21:15:00,1.9266666666666667,92.73333333333333,90.44,12.533333333333333
0,2015-06-22 21:30:00,3.3200000000000007,95.06666666666666,89.36,36.46666666666667
0,2015-06-22 21:45:00,2.7800000000000002,96.0,88.51999999999998,27.4
0,2015-06-22 22:00:00,3.0866666666666664,88.6,88.69999999999999,29.8
0,2015-06-22 22:15:00,1.3133333333333332,77.73333333333333,90.2,0.0
0,2015-06-22 22:30:00,1.2733333333333332,79.4,90.92000000000002,0.0
0,2015-06-22 22:45:00,2.23,89.7,90.77000000000001,19.2
0,2015-06-22 23:00:00,,,,
0,2015-06-22 23:15:00,1.1099999999999999,72.7,89.96,0.0
0,2015-06-22 23:30:00,1.4133333333333336,72.2,92.48,1.3333333333333333
0,2015-06-22 23:45:00,2.8800000000000003,86.4,92.24,31.733333333333334
0,2015-06-23 00:00:00,2.12,80.86666666666666,91.04,16.133333333333333
0,2015-06-23 00:15:00,1.68,82.06666666666666,91.46,4.8
0,2015-06-23 00:30:00,1.4733333333333332,84.46666666666667,93.02,0.0
0,2015-06-23 00:45:00,1.6933333333333331,86.4,93.38000000000002,4.2
0,2015-06-23 01:00:00,2.1133333333333333,90.53333333333333,91.76,12.266666666666667
0,2015-06-23 01:15:00,1.3933333333333333,85.93333333333334,91.22000000000001,3.6666666666666665
0,2015-06-23 01:30:00,1.0733333333333335,82.53333333333333,92.54,0.0
0,2015-06-23 01:45:00,1.3200000000000003,83.73333333333333,92.29999999999997,4.133333333333334
0,2015-06-23 02:00:00,1.0000000000000002,75.6,92.78000000000002,0.0
0,2015-06-23 02:15:00,1.5066666666666666,78.4,94.09999999999998,8.733333333333333
0,2015-06-23 02:30:00,1.8599999999999997,86.46666666666667,92.53999999999999,13.866666666666667
0,2015-06-23 02:45:00,1.12,78.8,93.97999999999999,0.0
0,2015-06-23 03:00:00,1.5666666666666669,77.73333333333333,93.02,0.0
0,2015-06-23 03:15:00,1.18,75.06666666666666,92.47999999999999,0.4666666666666667
0,2015-06-23 03:30:00,1.0000000000000002,74.46666666666667,94.34,0.0
0,2015-06-23 03:45:00,1.0933333333333333,76.2,94.75999999999999,1.0666666666666667
0,2015-06-23 04:00:00,0.9066666666666668,70.26666666666667,93.73999999999998,0.0
0,2015-06-23 04:15:00,0.9133333333333336,67.33333333333333,94.09999999999998,0.0
0,2015-06-23 04:30:00,0.9333333333333336,70.8,93.20000000000003,0.0
0,2015-06-23 04:45:00,0.9133333333333336,65.66666666666667,93.20000000000003,0.0
0,2015-06-23 05:00:00,0.9200000000000002,68.86666666666666,92.59999999999997,0.0
0,2015-06-23 05:15:00,0.9200000000000002,70.93333333333334,92.41999999999999,0.0
0,2015-06-23 05:30:00,0.9266666666666669,64.33333333333333,93.38000000000002,0.0
0,2015-06-23 05:45:00,0.9200000000000002,67.06666666666666,93.32000000000001,0.0
0,2015-06-23 06:00:00,0.9133333333333336,68.93333333333334,94.09999999999998,0.0
0,2015-06-23 06:15:00,0.9066666666666668,66.4,94.09999999999998,0.0
0,2015-06-23 06:30:00,0.9266666666666669,60.8,93.80000000000001,0.0
0,2015-06-23 06:45:00,0.9200000000000002,55.46666666666667,91.64000000000001,0.0
0,2015-06-23 07:00:00,0.9266666666666669,59.06666666666667,90.5,0.0
0,2015-06-23 07:15:00,0.9133333333333336,60.666666666666664,91.28,0.0
0,2015-06-23 07:30:00,0.9133333333333336,62.13333333333333,91.99999999999997,0.0
0,2015-06-23 07:45:00,0.9066666666666668,60.0,92.84000000000002,0.0
0,2015-06-23 08:00:00,0.9200000000000002,57.2,93.74000000000002,0.0
0,2015-06-23 08:15:00,0.9200000000000002,56.4,92.59999999999997,0.0
0,2015-06-23 08:30:00,0.9800000000000001,64.2,92.11999999999999,0.5333333333333333
0,2015-06-23 08:45:00,1.6599999999999997,74.6,90.68,6.866666666666666
0,2015-06-23 09:00:00,1.0800000000000003,66.86666666666666,91.57999999999998,0.0
0,2015-06-23 09:15:00,1.14,68.0,92.47999999999998,0.0
0,2015-06-23 09:30:00,1.0000000000000002,64.2,93.14000000000003,0.0
0,2015-06-23 09:45:00,1.3733333333333337,73.0,92.53999999999999,3.2
0,2015-06-23 10:00:00,1.2733333333333334,73.2,93.97999999999999,0.0
0,2015-06-23 10:15:00,1.1,64.86666666666666,93.56000000000002,0.0
0,2015-06-23 10:30:00,1.0533333333333335,64.73333333333333,92.83999999999999,0.0
0,2015-06-23 10:45:00,0.9066666666666668,58.53333333333333,92.29999999999997,0.0
0,2015-06-23 11:00:00,0.9133333333333336,57.46666666666667,92.29999999999997,0.0
0,2015-06-23 11:15:00,0.9800000000000001,64.73333333333333,91.88000000000001,0.6
0,2015-06-23 11:30:00,1.7899999999999998,75.3,90.59,6.0
0,2015-06-23 11:45:00,,,,
0,2015-06-23 12:00:00,,,,
0,2015-06-23 12:15:00,2.9000000000000004,92.33333333333333,85.19999999999999,10.555555555555555
0,2015-06-23 12:30:00,1.62,74.13333333333334,88.70000000000003,0.0
0,2015-06-23 12:45:00,5.560000000000001,104.46666666666667,88.94,58.4
0,2015-06-23 13:00:00,1.44,77.0,89.78,0.0
0,2015-06-23 13:15:00,1.353333333333333,78.93333333333334,91.04,0.0
0,2015-06-23 13:30:00,1.3266666666666669,79.06666666666666,91.69999999999999,0.0
0,2015-06-23 13:45:00,3.3266666666666667,91.86666666666666,92.23999999999998,28.066666666666666
0,2015-06-23 14:00:00,3.3133333333333335,90.46666666666667,92.53999999999999,30.733333333333334
0,2015-06-23 14:15:00,2.306666666666666,90.0,91.88000000000001,18.866666666666667
0,2015-06-23 14:30:00,1.22,77.8,91.16000000000003,0.4
0,2015-06-23 14:45:00,3.8400000000000007,88.26666666666667,90.91999999999999,48.4
0,2015-06-23 15:00:00,1.1533333333333333,73.26666666666667,89.71999999999998,0.0
0,2015-06-23 15:15:00,1.36,69.26666666666667,89.59999999999998,0.0
0,2015-06-23 15:30:00,1.3933333333333335,67.33333333333333,89.36000000000003,0.6666666666666666
0,2015-06-23 15:45:00,1.1333333333333333,65.46666666666667,88.70000000000003,0.0
0,2015-06-23 16:00:00,1.3333333333333333,69.66666666666667,88.70000000000003,0.0
0,2015-06-23 16:15:00,1.6133333333333335,69.4,89.24000000000001,6.6
0,2015-06-23 16:30:00,2.046666666666667,69.13333333333334,90.25999999999998,13.133333333333333
0,2015-06-23 16:45:00,2.3466666666666662,83.46666666666667,88.82000000000002,12.133333333333333
0,2015-06-23 17:00:00,2.5333333333333337,79.8,88.21999999999998,19.333333333333332
0,2015-06-23 17:15:00,2.04,84.4,88.40000000000002,2.933333333333333
0,2015-06-23 17:30:00,1.0066666666666668,69.4,88.40000000000003,0.0
0,2015-06-23 17:45:00,1.1866666666666668,76.4,88.82000000000001,0.4666666666666667
0,2015-06-23 18:00:00,1.0200000000000002,69.2,89.59999999999998,1.9333333333333333
0,2015-06-23 18:15:00,1.1333333333333333,71.4,89.59999999999998,0.4666666666666667
0,2015-06-23 18:30:00,1.18,81.66666666666667,89.59999999999998,0.4
0,2015-06-23 18:45:00,1.6533333333333333,92.66666666666667,89.59999999999998,3.2
0,2015-06-23 19:00:00,2.6266666666666665,106.6,88.88000000000002,0.0
0,2015-06-23 19:15:00,1.7733333333333332,95.46666666666667,88.70000000000003,0.9333333333333333
0,2015-06-23 19:30:00,3.886666666666667,102.86666666666666,89.12000000000002,32.13333333333333
0,2015-06-23 19:45:00,2.8000000000000003,87.8,87.97999999999999,21.933333333333334
0,2015-06-23 20:00:00,1.3933333333333338,79.93333333333334,88.64000000000003,0.0
0,2015-06-23 20:15:00,1.3066666666666664,76.6,87.86,0.0
0,2015-06-23 20:30:00,1.333333333333333,75.6,87.31999999999998,0.0
0,2015-06-23 20:45:00,2.4466666666666668,90.0,87.73999999999998,7.066666666666666
0,2015-06-23 21:00:00,1.7266666666666666,84.0,87.98,7.866666666666666
0,2015-06-23 21:15:00,1.3866666666666667,76.8,88.70000000000003,0.0
0,2015-06-23 21:30:00,1.9600000000000002,81.93333333333334,89.24000000000001,2.466666666666667
0,2015-06-23 21:45:00,3.2999999999999994,85.66666666666667,89.89999999999999,16.2
0,2015-06-23 22:00:00,2.126666666666667,80.53333333333333,89.53999999999999,16.4
0,2015-06-23 22:15:00,3.7,88.53333333333333,88.70000000000003,42.2
0,2015-06-23 22:30:00,1.4666666666666666,67.4,88.70000000000003,0.0
0,2015-06-23 22:45:00,2.42,86.6,90.50000000000001,16.866666666666667
0,2015-06-23 23:00:00,1.5666666666666669,69.06666666666666,91.63999999999997,5.866666666666666
0,2015-06-23 23:15:00,1.653333333333333,74.8,91.09999999999998,0.5333333333333333
0,2015-06-23 23:30:00,1.6600000000000001,82.53333333333333,89.30000000000001,0.0
0,2015-06-23 23:45:00,1.7000000000000002,85.6,88.58000000000001,1.1333333333333333
0,2015-06-24 00:00:00,1.4933333333333336,81.46666666666667,87.97999999999998,0.8666666666666667
0,2015-06-24 00:15:00,2.3400000000000003,91.6,88.33999999999999,11.8
0,2015-06-24 00:30:00,1.6199999999999999,86.8,88.70000000000003,0.4
0,2015-06-24 00:45:00,1.546666666666667,85.13333333333334,89.06,0.0
0,2015-06-24 01:00:00,1.52,81.86666666666666,89.41999999999999,0.9333333333333333
0,2015-06-24 01:15:00,1.5199999999999998,78.93333333333334,90.98,0.0
0,2015-06-24 01:30:00,1.62,83.0,90.5,0.0
0,2015-06-24 01:45:00,1.8999999999999997,91.66666666666667,90.02,2.533333333333333
0,2015-06-24 02:00:00,2.026666666666667,83.46666666666667,89.42000000000002,15.8
0,2015-06-24 02:15:00,1.5333333333333332,81.91666666666667,90.875,0.5833333333333334
0,2015-06-24 02:30:00,2.369230769230769,87.23076923076923,90.7076923076923,14.307692307692308
0,2015-06-24 02:45:00,1.1933333333333331,75.4,89.66,0.0
0,2015-06-24 03:00:00,1.4000000000000001,78.66666666666667,90.2,2.066666666666667
0,2015-06-24 03:15:00,1.0733333333333335,73.53333333333333,87.55999999999999,0.0
0,2015-06-24 03:30:00,1.0799999999999998,70.26666666666667,89.24000000000001,0.0
0,2015-06-24 03:45:00,0.9133333333333336,64.2,91.10000000000001,0.0
0,2015-06-24 04:00:00,1.3933333333333333,68.46666666666667,89.66000000000001,6.6
0,2015-06-24 04:15:00,0.9133333333333336,63.266666666666666,88.52000000000001,0.0
0,2015-06-24 04:30:00,0.9133333333333336,66.73333333333333,91.57999999999997,0.0
0,2015-06-24 04:45:00,0.9066666666666668,71.6,92.78000000000002,0.0
0,2015-06-24 05:00:00,0.9066666666666668,73.46666666666667,93.49999999999999,0.0
0,2015-06-24 05:15:00,0.9133333333333336,74.53333333333333,94.09999999999998,0.0
0,2015-06-24 05:30:00,0.9266666666666669,73.66666666666667,94.52000000000001,0.0
0,2015-06-24 05:45:00,0.9133333333333336,69.86666666666666,94.7,0.0
0,2015-06-24 06:00:00,0.9133333333333336,74.2,95.42000000000003,0.0
0,2015-06-24 06:15:00,0.9200000000000002,74.4,95.47999999999999,0.0
0,2015-06-24 06:30:00,0.9133333333333336,72.66666666666667,93.86000000000003,0.0
0,2015-06-24 06:45:00,0.9200000000000002,69.53333333333333,94.76,0.0
0,2015-06-24 07:00:00,0.9333333333333336,80.73333333333333,94.10000000000001,0.0
0,2015-06-24 07:15:00,0.9866666666666667,85.06666666666666,93.08000000000003,0.0
0,2015-06-24 07:30:00,1.1133333333333333,87.13333333333334,92.24000000000001,2.8666666666666667
0,2015-06-24 07:45:00,1.0,84.26666666666667,92.96000000000002,0.0
0,2015-06-24 08:00:00,0.9533333333333335,85.13333333333334,93.32000000000001,0.0
0,2015-06-24 08:15:00,0.9666666666666668,86.86666666666666,94.09999999999998,0.0
0,2015-06-24 08:30:00,1.0214285714285714,88.85714285714286,94.54999999999998,0.0
0,2015-06-24 08:45:00,1.0733333333333333,90.46666666666667,94.09999999999998,0.0
0,2015-06-24 09:00:00,2.1533333333333333,93.93333333333334,94.51999999999998,0.0
0,2015-06-24 09:15:00,1.3799999999999997,87.33333333333333,92.17999999999999,5.133333333333334
0,2015-06-24 09:30:00,0.9333333333333335,80.0,90.5,0.0
0,2015-06-24 09:45:00,0.9666666666666668,79.66666666666667,91.34,0.0
0,2015-06-24 10:00:00,1.3133333333333332,83.6,90.55999999999997,2.2
0,2015-06-24 10:15:00,1.5000000000000002,82.84615384615384,88.83846153846154,6.0
0,2015-06-24 10:30:00,1.3533333333333337,82.26666666666667,91.1,0.8
0,2015-06-24 10:45:00,1.0777777777777777,75.33333333333333,90.10000000000001,0.0
0,2015-06-24 11:00:00,,,,
0,2015-06-24 11:15:00,,,,
0,2015-06-24 11:30:00,2.2285714285714286,87.78571428571429,84.84285714285714,18.928571428571427
0,2015-06-24 11:45:00,1.7599999999999996,86.13333333333334,88.28000000000002,2.6
0,2015-06-24 12:00:00,1.4800000000000002,80.33333333333333,87.97999999999998,0.0
0,2015-06-24 12:15:00,1.5866666666666667,79.6,87.08,2.2666666666666666
0,2015-06-24 12:30:00,1.9066666666666665,85.53333333333333,87.38000000000001,10.8
0,2015-06-24 12:45:00,2.4466666666666663,88.86666666666666,90.74000000000001,13.666666666666666
0,2015-06-24 13:00:00,1.8733333333333333,82.26666666666667,91.40000000000002,10.266666666666667
0,2015-06-24 13:15:00,1.3733333333333335,71.2,91.40000000000002,0.4666666666666667
0,2015-06-24 13:30:00,1.2933333333333332,72.93333333333334,92.53999999999999,0.0
0,2015-06-24 13:45:00,2.026666666666667,88.46666666666667,92.06,1.2
0,2015-06-24 14:00:00,2.213333333333333,79.66666666666667,90.92,17.866666666666667
0,2015-06-24 14:15:00,1.2533333333333332,69.93333333333334,90.5,0.5333333333333333
0,2015-06-24 14:30:00,1.3866666666666667,75.73333333333333,90.37999999999997,1.0666666666666667
0,2015-06-24 14:45:00,1.8733333333333335,81.93333333333334,89.42,9.4
0,2015-06-24 15:00:00,1.22,69.33333333333333,91.15999999999998,0.0
0,2015-06-24 15:15:00,1.3733333333333335,74.2,90.55999999999999,2.7333333333333334
0,2015-06-24 15:30:00,3.1133333333333337,89.2,89.59999999999998,15.4
0,2015-06-24 15:45:00,3.1866666666666665,83.13333333333334,89.53999999999999,24.4
0,2015-06-24 16:00:00,2.2800000000000002,86.06666666666666,89.12000000000003,16.533333333333335
0,2015-06-24 16:15:00,1.6199999999999999,90.93333333333334,88.70000000000003,0.4
0,2015-06-24 16:30:00,1.8400000000000003,101.4,88.70000000000003,0.0
0,2015-06-24 16:45:00,1.686666666666667,102.66666666666667,88.46000000000001,0.4666666666666667
0,2015-06-24 17:00:00,2.786666666666667,110.06666666666666,87.79999999999997,0.8666666666666667
0,2015-06-24 17:15:00,1.7199999999999998,102.13333333333334,88.15999999999998,2.2
0,2015-06-24 17:30:00,2.246666666666667,91.2,87.79999999999997,11.066666666666666
0,2015-06-24 17:45:00,1.6066666666666667,86.13333333333334,88.52000000000002,0.0
0,2015-06-24 18:00:00,1.3400000000000003,82.13333333333334,89.05999999999999,0.0
0,2015-06-24 18:15:00,1.666666666666667,78.46666666666667,90.38000000000001,8.2
0,2015-06-24 18:30:00,1.18,70.73333333333333,90.56000000000002,0.0
0,2015-06-24 18:45:00,1.2933333333333332,73.93333333333334,91.40000000000002,0.8
0,2015-06-24 19:00:00,2.44,84.73333333333333,90.67999999999999,18.133333333333333
0,2015-06-24 19:15:00,1.3599999999999999,72.8,90.08,0.0
0,2015-06-24 19:30:00,1.4200000000000004,71.33333333333333,90.5,0.0
0,2015-06-24 19:45:00,3.0666666666666678,85.26666666666667,89.54,27.933333333333334
0,2015-06-24 20:00:00,1.3133333333333332,69.13333333333334,91.45999999999998,0.0
0,2015-06-24 20:15:00,1.4200000000000002,69.93333333333334,91.58000000000001,0.6
0,2015-06-24 20:30:00,2.1600000000000006,78.26666666666667,90.31999999999998,16.466666666666665
0,2015-06-24 20:45:00,1.5666666666666667,72.73333333333333,89.59999999999998,0.9333333333333333
0,2015-06-24 21:00:00,1.886666666666667,71.0,90.02,9.866666666666667
0,2015-06-24 21:15:00,1.4200000000000002,68.26666666666667,90.08,3.6
0,2015-06-24 21:30:00,1.2533333333333332,65.06666666666666,91.22000000000001,0.5333333333333333
0,2015-06-24 21:45:00,1.2933333333333332,67.66666666666667,91.69999999999999,0.5333333333333333
0,2015-06-24 22:00:00,2.3133333333333335,86.86666666666666,90.92,16.533333333333335
0,2015-06-24 22:15:00,1.5199999999999998,74.2,90.5,0.0
0,2015-06-24 22:30:00,3.26,90.66666666666667,91.46000000000001,31.533333333333335
0,2015-06-24 22:45:00,2.9200000000000004,90.06666666666666,91.16,20.733333333333334
0,2015-06-24 23:00:00,2.606666666666667,86.0,90.5,19.4
0,2015-06-24 23:15:00,1.3733333333333333,78.66666666666667,91.16000000000001,0.4
0,2015-06-24 23:30:00,1.1066666666666667,71.93333333333334,91.28000000000002,0.0
0,2015-06-24 23:45:00,1.2533333333333334,72.66666666666667,91.1,0.0
0,2015-06-25 00:00:00,1.1533333333333333,78.2,90.92000000000002,0.0
0,2015-06-25 00:15:00,1.2266666666666668,84.26666666666667,91.87999999999997,0.0
0,2015-06-25 00:30:00,1.4800000000000002,88.26666666666667,92.06,1.6
0,2015-06-25 00:45:00,1.26,85.0,90.2,1.5333333333333334
0,2015-06-25 01:00:00,1.5933333333333333,87.26666666666667,91.16000000000001,0.4
0,2015-06-25 01:15:00,5.220000000000001,101.8,91.82,60.46666666666667
0,2015-06-25 01:30:00,2.086666666666667,92.86666666666666,90.32,1.4666666666666666
0,2015-06-25 01:45:00,1.4266666666666667,80.06666666666666,92.35999999999999,0.0
0,2015-06-25 02:00:00,1.9199999999999997,82.53333333333333,92.77999999999997,11.866666666666667
0,2015-06-25 02:15:00,1.66,77.53333333333333,91.58,2.466666666666667
0,2015-06-25 02:30:00,1.5066666666666668,67.66666666666667,90.5,0.0
0,2015-06-25 02:45:00,1.6,73.8,90.92000000000002,6.4
0,2015-06-25 03:00:00,1.0533333333333335,69.26666666666667,90.98000000000002,0.0
0,2015-06-25 03:15:00,1.3266666666666669,72.33333333333333,91.69999999999999,3.466666666666667
0,2015-06-25 03:30:00,1.506666666666667,76.86666666666666,92.17999999999999,4.933333333333334
0,2015-06-25 03:45:00,1.26,65.0,90.86,1.9333333333333333
0,2015-06-25 04:00:00,1.14,64.33333333333333,91.03999999999999,0.0
0,2015-06-25 04:15:00,1.333333333333333,69.6,90.62000000000002,0.0
0,2015-06-25 04:30:00,1.5133333333333332,72.26666666666667,92.00000000000001,5.466666666666667
0,2015-06-25 04:45:00,1.2533333333333334,65.46666666666667,92.29999999999998,2.0
0,2015-06-25 05:00:00,0.9066666666666668,58.4,92.53999999999999,0.0
0,2015-06-25 05:15:00,0.9066666666666668,53.6,93.20000000000003,0.0
0,2015-06-25 05:30:00,0.9133333333333336,52.666666666666664,92.65999999999998,0.0
0,2015-06-25 05:45:00,0.9200000000000002,55.06666666666667,91.99999999999999,0.0
0,2015-06-25 06:00:00,0.9066666666666668,55.666666666666664,92.84000000000002,0.0
