,Time,Calories,HR,Temperature,Steps
0,2016-02-14 09:18:00,1.0625,56.6875,93.875,0.0
0,2016-02-14 09:34:00,1.0625,60.4375,91.00625,0.0
0,2016-02-14 09:50:00,1.0625,61.5,90.5,0.0
0,2016-02-14 10:06:00,1.0625,58.6875,91.00625000000002,0.0
0,2016-02-14 10:22:00,1.0625,58.4375,88.81250000000001,0.0
0,2016-02-14 10:38:00,1.0687499999999999,61.125,87.96874999999999,0.0
0,2016-02-14 10:54:00,1.0625,61.6875,88.70000000000003,0.0
0,2016-02-14 11:10:00,1.0625,64.375,89.2625,4.9375
0,2016-02-14 11:26:00,1.0812499999999998,61.3125,88.19375,0.0
0,2016-02-14 11:42:00,1.5750000000000006,70.625,87.79999999999998,8.5
0,2016-02-14 11:58:00,1.0625,57.0,89.31874999999998,0.0
0,2016-02-14 12:14:00,1.075,59.25,88.98125000000002,0.0
0,2016-02-14 12:30:00,1.2437500000000001,67.375,88.53125000000001,0.875
0,2016-02-14 12:46:00,2.16875,74.1875,88.5875,0.0
0,2016-02-14 13:02:00,1.1687500000000002,68.3125,89.09374999999999,0.0
0,2016-02-14 13:18:00,1.10625,63.9375,89.48749999999998,0.0
0,2016-02-14 13:34:00,1.1249999999999998,65.625,89.15,1.5625
0,2016-02-14 13:50:00,0.5812499999999999,29.1875,43.28124999999999,0.0
0,2016-02-14 14:06:00,1.0687499999999999,56.6875,86.90000000000002,0.0
0,2016-02-14 14:22:00,1.08125,60.0625,86.73125,0.0
0,2016-02-14 14:38:00,0.30625,16.9375,21.781250000000004,0.0
0,2016-02-14 14:54:00,0.0,0.0,0.0,0.0
0,2016-02-14 15:10:00,5.493749999999999,101.8125,79.72500000000001,36.6875
0,2016-02-14 15:26:00,3.6625,92.125,86.16875,14.5
0,2016-02-14 15:42:00,1.81875,80.6875,86.78750000000001,0.0
0,2016-02-14 15:58:00,1.7374999999999998,80.125,87.57499999999997,0.0
0,2016-02-14 16:14:00,1.1,68.3125,88.75625,0.0
0,2016-02-14 16:30:00,3.1125000000000003,89.25,89.4875,8.9375
0,2016-02-14 16:46:00,2.3875,83.375,87.96874999999997,0.0
0,2016-02-14 17:02:00,1.2500000000000002,71.6875,89.03749999999998,0.0
0,2016-02-14 17:18:00,1.4499999999999997,70.1875,83.325,0.0
0,2016-02-14 17:34:00,2.44375,86.3125,87.79999999999997,0.0
0,2016-02-14 17:50:00,5.468749999999999,106.625,86.78750000000001,26.4375
0,2016-02-14 18:06:00,2.8124999999999996,85.9375,86.78750000000001,7.125
0,2016-02-14 18:22:00,2.2812500000000004,82.5,85.88749999999997,0.0
0,2016-02-14 18:38:00,1.8625,78.8125,85.8875,0.0
0,2016-02-14 18:54:00,1.71875,78.25,87.79999999999998,1.125
0,2016-02-14 19:10:00,3.0312499999999996,89.4375,88.70000000000003,1.0
0,2016-02-14 19:26:00,3.66875,92.625,88.41874999999997,9.8125
0,2016-02-14 19:42:00,1.9500000000000002,75.0,89.20625000000001,0.0
0,2016-02-14 19:58:00,1.24375,66.625,87.6875,0.625
0,2016-02-14 20:14:00,1.30625,68.4375,87.01249999999997,0.0
0,2016-02-14 20:30:00,5.08125,104.0625,87.12499999999999,36.5625
0,2016-02-14 20:46:00,3.6374999999999997,95.1875,85.71875,52.9375
0,2016-02-14 21:02:00,1.85,76.9375,86.00000000000003,0.0
0,2016-02-14 21:18:00,1.0687499999999999,63.4375,85.32499999999999,0.0
0,2016-02-14 21:34:00,3.0,83.6875,85.49375,23.75
0,2016-02-14 21:50:00,4.4625,99.5,87.23749999999998,54.0625
0,2016-02-14 22:06:00,4.73125,99.75,89.26250000000002,21.1875
0,2016-02-14 22:22:00,3.1875000000000004,89.9375,90.33125000000003,0.0
0,2016-02-14 22:38:00,4.0375000000000005,97.6875,92.35625,0.0
0,2016-02-14 22:54:00,1.5437500000000002,37.1875,34.275,0.0
0,2016-02-14 23:10:00,1.8687500000000001,74.5,79.6375,0.0
0,2016-02-14 23:26:00,1.2937500000000002,73.5,92.3,0.0
0,2016-02-14 23:42:00,1.2625,72.0,93.20000000000003,1.25
0,2016-02-14 23:58:00,1.6625000000000003,76.8125,91.625,0.5625
0,2016-02-15 00:14:00,1.55,76.4375,92.29999999999997,0.0
0,2016-02-15 00:30:00,5.6125,104.375,90.38749999999997,36.0
0,2016-02-15 00:46:00,10.86875,135.0625,79.83749999999999,152.9375
0,2016-02-15 01:02:00,13.787499999999998,155.375,85.71875000000001,167.5
0,2016-02-15 01:18:00,11.149999999999999,140.5625,86.61875,112.5
0,2016-02-15 01:34:00,1.0750000000000002,20.5625,16.63125,5.8125
0,2016-02-15 01:50:00,0.0,0.0,0.0,0.0
0,2016-02-15 02:06:00,0.0,0.0,0.0,0.0
0,2016-02-15 02:22:00,0.0,0.0,0.0,0.0
0,2016-02-15 02:38:00,2.7625,67.625,58.843749999999986,9.75
0,2016-02-15 02:54:00,3.0750000000000006,91.0625,88.69999999999999,13.625
0,2016-02-15 03:10:00,2.9875,93.0625,89.48750000000001,2.25
0,2016-02-15 03:26:00,2.225,84.9375,90.33125000000001,1.25
0,2016-02-15 03:42:00,2.5062500000000005,85.375,84.67500000000001,1.5
0,2016-02-15 03:58:00,3.33125,93.1875,90.78125000000001,0.5
0,2016-02-15 04:14:00,3.8125,94.6875,91.00625,27.0625
0,2016-02-15 04:30:00,6.593749999999999,109.875,90.27499999999999,88.8125
0,2016-02-15 04:46:00,3.325,95.1875,88.64375,4.75
0,2016-02-15 05:02:00,2.5875,90.0,89.09375000000001,0.0
0,2016-02-15 05:18:00,2.71875,93.25,89.43124999999999,0.375
0,2016-02-15 05:34:00,2.3375,88.875,88.81250000000001,2.375
0,2016-02-15 05:50:00,1.59375,76.375,90.725,0.0
0,2016-02-15 06:06:00,1.7625,81.3125,91.68124999999999,7.75
0,2016-02-15 06:22:00,1.0687499999999999,65.875,91.23125,0.0
0,2016-02-15 06:38:00,1.0625,67.0625,92.29999999999997,0.0
0,2016-02-15 06:54:00,1.0625,69.0625,92.69375000000001,0.0
0,2016-02-15 07:10:00,1.0625,70.6875,93.59374999999999,0.0
0,2016-02-15 07:26:00,1.0625,71.4375,94.04374999999999,0.0
0,2016-02-15 07:42:00,1.0625,69.5,93.48124999999999,0.0
0,2016-02-15 07:58:00,1.0625,66.0625,94.09999999999998,0.0
0,2016-02-15 08:14:00,1.0625,63.5,94.09999999999998,0.0
0,2016-02-15 08:30:00,1.0625,67.0625,92.97500000000001,0.0
0,2016-02-15 08:46:00,1.0625,69.4375,94.15625,0.0
0,2016-02-15 09:02:00,1.0687499999999999,68.25,94.83124999999998,0.0
0,2016-02-15 09:18:00,1.0625,67.1875,93.70625000000003,0.0
0,2016-02-15 09:34:00,1.0625,67.4375,93.59374999999999,0.0
0,2016-02-15 09:50:00,1.0625,63.6875,94.21249999999999,0.0
0,2016-02-15 10:06:00,1.0625,69.75,93.36875,0.6875
0,2016-02-15 10:22:00,1.125,73.75,92.41250000000001,0.0
0,2016-02-15 10:38:00,1.11875,72.0,93.36875,0.0
0,2016-02-15 10:54:00,1.075,68.6875,93.87499999999999,0.0
0,2016-02-15 11:10:00,1.15625,71.375,93.87500000000001,0.0
0,2016-02-15 11:26:00,1.25625,72.0625,93.25625000000002,0.0
0,2016-02-15 11:42:00,1.1312499999999999,69.25,93.20000000000003,0.0
0,2016-02-15 11:58:00,2.4375,86.5625,92.63749999999997,0.0
0,2016-02-15 12:14:00,1.66875,79.75,91.79374999999999,2.4375
0,2016-02-15 12:30:00,1.0687499999999999,64.8125,88.70000000000003,0.0
0,2016-02-15 12:46:00,0.8624999999999999,50.4375,69.36875,0.0
0,2016-02-15 13:02:00,1.0625,63.0625,85.71875,0.0
0,2016-02-15 13:18:00,0.08125,3.75,5.375,0.5
0,2016-02-15 13:34:00,0.7999999999999999,42.6875,69.95625,0.0
0,2016-02-15 13:50:00,0.7374999999999999,39.3125,63.79374999999999,0.0
0,2016-02-15 14:06:00,0.26875,13.5625,23.3,1.0625
0,2016-02-15 14:22:00,0.46875,28.4375,37.56875,0.5625
0,2016-02-15 14:38:00,0.2375,13.1875,16.40625,0.0
0,2016-02-15 14:54:00,0.0,0.0,0.0,0.0
0,2016-02-15 15:10:00,3.3874999999999997,76.5625,63.0375,23.3125
0,2016-02-15 15:26:00,2.4749999999999996,88.375,85.71875,10.625
0,2016-02-15 15:42:00,1.25625,75.6875,85.38125000000001,1.8125
0,2016-02-15 15:58:00,2.6875000000000004,89.25,85.83125000000001,3.0625
0,2016-02-15 16:14:00,1.84375,82.5625,86.73125,8.5
0,2016-02-15 16:30:00,2.3562499999999997,86.25,85.49374999999998,23.0
0,2016-02-15 16:46:00,6.206249999999999,114.0,79.3625,23.625
0,2016-02-15 17:02:00,6.0875,112.8125,81.44375,26.3125
0,2016-02-15 17:18:00,4.74375,101.625,85.66250000000002,25.5
0,2016-02-15 17:34:00,1.3875,78.8125,87.51874999999997,0.0
0,2016-02-15 17:50:00,1.3375,77.5,87.01250000000002,0.0
0,2016-02-15 18:06:00,1.5625,74.9375,88.13750000000002,1.0
0,2016-02-15 18:22:00,1.2750000000000001,74.25,86.45000000000002,0.0
0,2016-02-15 18:38:00,1.875,79.1875,87.29374999999999,1.4375
0,2016-02-15 18:54:00,4.85,104.8125,85.32499999999999,1.625
0,2016-02-15 19:10:00,1.4812500000000004,77.625,85.8875,0.5
0,2016-02-15 19:26:00,1.4312500000000004,72.5625,86.45,0.0
0,2016-02-15 19:42:00,2.41875,77.5,75.64375,0.0
0,2016-02-15 19:58:00,2.4125,85.1875,85.21249999999999,1.125
0,2016-02-15 20:14:00,3.35,87.0625,79.83750000000002,0.0
0,2016-02-15 20:30:00,3.9312500000000004,98.625,86.05624999999998,7.875
0,2016-02-15 20:46:00,3.4625,94.875,85.4375,56.1875
0,2016-02-15 21:02:00,3.1312499999999996,90.375,85.21249999999998,0.4375
0,2016-02-15 21:18:00,3.8000000000000003,92.75,86.11250000000001,0.0
0,2016-02-15 21:34:00,4.843749999999999,98.0,80.2875,0.0
0,2016-02-15 21:50:00,4.03125,100.375,84.875,0.0
0,2016-02-15 22:06:00,3.55625,97.1875,85.71875000000001,5.9375
0,2016-02-15 22:22:00,2.6687499999999997,83.0,88.25000000000003,0.0
0,2016-02-15 22:38:00,1.1,69.5,89.31874999999998,0.0
0,2016-02-15 22:54:00,1.9187500000000002,80.5625,89.99374999999998,0.0
0,2016-02-15 23:10:00,5.875,108.3125,86.39375,27.9375
0,2016-02-15 23:26:00,3.8687500000000004,97.625,85.325,13.1875
0,2016-02-15 23:42:00,1.63125,83.125,91.45624999999998,0.6875
0,2016-02-15 23:58:00,1.3125,78.6875,93.53750000000001,0.0
0,2016-02-16 00:14:00,1.1,72.375,93.20000000000003,0.0
0,2016-02-16 00:30:00,1.3437499999999998,76.6875,93.0875,1.0625
0,2016-02-16 00:46:00,3.7625,95.9375,90.89375000000001,29.1875
0,2016-02-16 01:02:00,11.181249999999999,141.0625,86.1125,154.3125
0,2016-02-16 01:18:00,12.950000000000001,151.0,84.42500000000001,158.125
0,2016-02-16 01:34:00,2.5937499999999996,94.1875,88.36250000000001,0.9375
0,2016-02-16 01:50:00,2.6875,90.75,89.9375,0.5
0,2016-02-16 02:06:00,3.2937499999999997,95.3125,90.16249999999998,0.0
0,2016-02-16 02:22:00,3.3687500000000004,96.25,88.5875,6.5625
0,2016-02-16 02:38:00,1.875,86.0625,86.73125,3.75
0,2016-02-16 02:54:00,2.3375000000000004,90.5625,87.68749999999997,3.0
0,2016-02-16 03:10:00,2.125,83.9375,87.12500000000001,8.5625
0,2016-02-16 03:26:00,1.175,74.25,87.68749999999999,0.0
0,2016-02-16 03:42:00,1.4999999999999998,77.0625,88.64375000000003,4.125
0,2016-02-16 03:58:00,5.400000000000001,107.0,87.79999999999997,72.625
0,2016-02-16 04:14:00,2.2187499999999996,63.0625,54.76249999999999,29.75
0,2016-02-16 04:30:00,1.0812499999999998,65.625,71.67500000000001,0.0
0,2016-02-16 04:46:00,1.225,77.5625,92.1875,0.0
0,2016-02-16 05:02:00,1.11875,72.8125,93.98749999999998,0.0
0,2016-02-16 05:18:00,1.4687500000000002,81.3125,93.36875000000002,5.0625
0,2016-02-16 05:34:00,1.8125,84.0625,91.62500000000001,10.25
0,2016-02-16 05:50:00,1.3687500000000004,78.25,91.40000000000002,1.625
0,2016-02-16 06:06:00,1.0687499999999999,66.8125,91.68124999999998,0.0
0,2016-02-16 06:22:00,1.0625,64.875,92.91875000000003,0.0
0,2016-02-16 06:38:00,1.0625,66.625,92.69374999999998,0.0
0,2016-02-16 06:54:00,1.0625,67.5,92.29999999999997,0.0
0,2016-02-16 07:10:00,1.0625,66.9375,91.7375,0.0
0,2016-02-16 07:26:00,1.0625,65.4375,91.51250000000002,0.0
0,2016-02-16 07:42:00,1.0687499999999999,68.25,91.40000000000002,0.0
0,2016-02-16 07:58:00,1.05625,67.9375,91.40000000000002,0.0
0,2016-02-16 08:14:00,1.0625,65.9375,90.89375,0.0
0,2016-02-16 08:30:00,1.0625,63.9375,90.5,0.0
0,2016-02-16 08:46:00,1.0625,65.875,90.66875000000002,0.375
0,2016-02-16 09:02:00,1.0625,63.6875,91.68124999999998,0.0
0,2016-02-16 09:18:00,1.0687499999999999,61.1875,92.13124999999998,0.0
0,2016-02-16 09:34:00,1.0625,96.0,91.56875000000001,0.0
0,2016-02-16 09:50:00,1.075,73.875,90.725,5.375
0,2016-02-16 10:06:00,1.075,66.375,91.34375,0.0
0,2016-02-16 10:22:00,1.1249999999999998,70.75,91.85000000000001,0.0
0,2016-02-16 10:38:00,1.6375000000000004,79.375,91.9625,0.0
0,2016-02-16 10:54:00,1.09375,67.8125,91.68124999999998,0.0
0,2016-02-16 11:10:00,1.0687499999999999,66.125,92.91875000000002,0.0
0,2016-02-16 11:26:00,1.1437499999999998,68.9375,92.80624999999999,0.0
0,2016-02-16 11:42:00,1.6812500000000001,78.75,92.29999999999997,0.0
0,2016-02-16 11:58:00,1.4000000000000004,67.6875,91.51250000000002,1.8125
0,2016-02-16 12:14:00,1.0687499999999999,59.625,91.84999999999998,0.0
0,2016-02-16 12:30:00,1.0625,57.1875,92.86250000000003,0.0
0,2016-02-16 12:46:00,1.0625,57.0,93.48125000000002,0.0
0,2016-02-16 13:02:00,1.0625,57.125,92.41249999999998,0.375
0,2016-02-16 13:18:00,1.125,69.0,91.62499999999999,9.5
0,2016-02-16 13:34:00,2.775,95.0625,89.03750000000002,14.8125
0,2016-02-16 13:50:00,0.21250000000000002,11.1875,11.03125,0.5625
0,2016-02-16 14:06:00,0.0,0.0,0.0,0.0
0,2016-02-16 14:22:00,0.0,0.0,0.0,0.0
0,2016-02-16 14:38:00,4.6,95.1875,71.48125,11.9375
0,2016-02-16 14:54:00,3.6125000000000007,96.9375,78.29374999999999,7.75
0,2016-02-16 15:10:00,2.7062500000000003,92.25,83.80624999999999,15.375
0,2016-02-16 15:26:00,3.70625,99.75,84.0875,35.125
0,2016-02-16 15:42:00,2.0124999999999997,87.125,85.775,3.6875
0,2016-02-16 15:58:00,3.7250000000000005,93.0,88.13749999999997,13.375
0,2016-02-16 16:14:00,1.625,73.25,84.44999999999999,0.0
0,2016-02-16 16:30:00,1.41875,78.25,89.09375000000003,1.25
0,2016-02-16 16:46:00,1.3687500000000001,76.625,86.95625,0.0
0,2016-02-16 17:02:00,4.9125000000000005,108.75,85.60624999999997,5.4375
0,2016-02-16 17:18:00,4.4625,99.1875,85.21249999999999,26.125
0,2016-02-16 17:34:00,4.34375,104.375,84.48125000000002,8.3125
0,2016-02-16 17:50:00,3.71875,101.875,83.35624999999997,9.0
0,2016-02-16 18:06:00,4.2562500000000005,104.125,82.5125,7.3125
0,2016-02-16 18:22:00,4.8187500000000005,108.1875,81.66875,10.3125
0,2016-02-16 18:38:00,4.13125,104.1875,81.33125,7.5
0,2016-02-16 18:54:00,3.8125,102.375,80.6,8.4375
0,2016-02-16 19:10:00,3.21875,79.5,61.85624999999999,12.0625
0,2016-02-16 19:26:00,3.73125,94.9375,77.25,0.375
0,2016-02-16 19:42:00,3.0812500000000007,92.5625,84.08749999999999,14.8125
0,2016-02-16 19:58:00,1.3,71.75,88.025,0.0
0,2016-02-16 20:14:00,1.7187500000000002,84.1875,87.63124999999998,0.0
0,2016-02-16 20:30:00,2.9625000000000004,92.4375,86.22500000000001,37.1875
0,2016-02-16 20:46:00,1.0625,56.8125,87.40624999999999,0.0
0,2016-02-16 21:02:00,3.2687500000000003,88.375,82.25625,26.5625
0,2016-02-16 21:18:00,2.7625,68.6875,59.6875,0.0
0,2016-02-16 21:34:00,4.106249999999999,101.5625,87.85625,0.0
0,2016-02-16 21:50:00,2.2062500000000007,85.5625,89.26249999999999,0.0
0,2016-02-16 22:06:00,1.7,82.625,87.35000000000001,0.0
0,2016-02-16 22:22:00,3.4625,102.6875,86.3375,0.0
0,2016-02-16 22:38:00,3.9,102.9375,86.95625000000001,0.0
0,2016-02-16 22:54:00,3.325,91.6875,80.73749999999998,12.625
0,2016-02-16 23:10:00,1.8125000000000002,68.625,77.50000000000001,0.0
0,2016-02-16 23:26:00,0.9375,50.5,60.756250000000016,0.0
0,2016-02-16 23:42:00,1.5375000000000003,76.9375,89.375,0.0
0,2016-02-16 23:58:00,1.0812499999999998,65.6875,84.67499999999998,0.0
0,2016-02-17 00:14:00,1.0687499999999999,61.1875,91.45624999999998,0.0
0,2016-02-17 00:30:00,1.1062500000000002,67.5,91.45625000000001,1.1875
0,2016-02-17 00:46:00,1.9375000000000007,77.375,91.96249999999999,2.0
0,2016-02-17 01:02:00,2.4625,86.5,89.76875,12.75
0,2016-02-17 01:18:00,3.86875,99.8125,87.06875,25.0
0,2016-02-17 01:34:00,2.2687500000000003,83.125,87.29375,5.1875
0,2016-02-17 01:50:00,1.81875,81.6875,85.88749999999997,18.6875
0,2016-02-17 02:06:00,1.8625,76.6875,86.45000000000002,15.4375
0,2016-02-17 02:22:00,2.5062500000000005,91.5625,86.11250000000001,6.8125
0,2016-02-17 02:38:00,4.1937500000000005,98.3125,80.23124999999999,24.6875
0,2016-02-17 02:54:00,4.6375,106.9375,79.41875,5.5625
0,2016-02-17 03:10:00,2.88125,90.0625,87.0125,10.4375
0,2016-02-17 03:26:00,1.2562499999999999,76.4375,88.64375000000001,7.0
0,2016-02-17 03:42:00,1.6749999999999998,80.5625,84.39375000000001,2.5625
0,2016-02-17 03:58:00,1.59375,78.1875,90.33124999999998,4.375
0,2016-02-17 04:14:00,1.075,72.3125,90.3875,0.0
0,2016-02-17 04:30:00,2.94375,95.875,89.76875000000001,12.125
0,2016-02-17 04:46:00,2.6750000000000007,93.125,88.19375,17.0625
0,2016-02-17 05:02:00,2.95,97.25,90.21875000000003,85.1875
0,2016-02-17 05:18:00,1.9875000000000003,87.25,90.21875,18.0625
0,2016-02-17 05:34:00,1.9687500000000002,84.5625,90.33125000000003,19.375
0,2016-02-17 05:50:00,1.2000000000000002,75.125,92.80625000000002,2.875
0,2016-02-17 06:06:00,1.0625,69.75,91.00625,0.0
0,2016-02-17 06:22:00,1.0625,69.625,90.5,0.0
0,2016-02-17 06:38:00,1.0687499999999999,71.5,90.83750000000002,0.0
0,2016-02-17 06:54:00,1.0625,72.5625,91.40000000000002,0.0
0,2016-02-17 07:10:00,1.0625,74.375,90.89375,2.3125
0,2016-02-17 07:26:00,1.0625,75.625,91.45624999999998,2.3125
0,2016-02-17 07:42:00,1.0625,73.9375,93.20000000000003,0.375
0,2016-02-17 07:58:00,1.05625,70.75,93.20000000000003,0.0
0,2016-02-17 08:14:00,1.0625,69.1875,92.63749999999997,0.0
0,2016-02-17 08:30:00,1.0625,71.875,92.29999999999997,0.0
0,2016-02-17 08:46:00,1.0625,73.4375,92.91875,0.0
0,2016-02-17 09:02:00,1.0687499999999999,77.875,93.20000000000003,0.0
0,2016-02-17 09:18:00,1.0625,76.3125,92.69374999999998,0.0
0,2016-02-17 09:34:00,1.0625,75.375,91.68125000000002,0.0
0,2016-02-17 09:50:00,1.0625,77.0625,93.53750000000002,0.0
0,2016-02-17 10:06:00,1.0625,70.8125,94.21249999999998,0.0
0,2016-02-17 10:22:00,1.0625,66.4375,94.71874999999997,0.0
0,2016-02-17 10:38:00,1.0625,69.0625,93.53750000000002,0.0
0,2016-02-17 10:54:00,1.0687499999999999,76.25,91.73750000000001,0.0
0,2016-02-17 11:10:00,1.0625,75.875,91.40000000000002,0.0
0,2016-02-17 11:26:00,1.0625,74.0,92.13124999999998,0.0
0,2016-02-17 11:42:00,1.0625,69.0625,92.75,0.0
0,2016-02-17 11:58:00,1.0625,66.125,92.97500000000002,0.0
0,2016-02-17 12:14:00,1.0625,66.4375,89.71250000000002,0.0
0,2016-02-17 12:30:00,1.0625,72.0625,89.20625000000003,0.0
0,2016-02-17 12:46:00,1.09375,73.625,89.43125,0.5
0,2016-02-17 13:02:00,1.3187499999999999,79.25,89.76874999999998,3.0
0,2016-02-17 13:18:00,1.2999999999999998,78.8125,90.05000000000001,0.0
0,2016-02-17 13:34:00,1.125,73.5,91.23124999999999,0.0
0,2016-02-17 13:50:00,0.85625,51.375,63.39999999999999,0.0
0,2016-02-17 14:06:00,0.0,0.0,0.0,0.0
0,2016-02-17 14:22:00,0.0,0.0,0.0,0.0
0,2016-02-17 14:38:00,2.24375,76.875,71.225,14.125
0,2016-02-17 14:54:00,3.5500000000000003,100.5625,88.8125,25.3125
0,2016-02-17 15:10:00,3.3625,97.25,78.20625,10.5
0,2016-02-17 15:26:00,2.2624999999999997,90.375,87.9125,0.5
0,2016-02-17 15:42:00,1.3875000000000004,76.4375,78.45625,0.0
0,2016-02-17 15:58:00,2.6625000000000005,82.25,77.95000000000002,7.75
0,2016-02-17 16:14:00,1.8499999999999996,81.0625,88.41875,1.1875
0,2016-02-17 16:30:00,2.61875,93.25,88.13749999999997,0.875
0,2016-02-17 16:46:00,3.63125,95.9375,86.89999999999999,0.0
0,2016-02-17 17:02:00,2.1,76.5625,81.1875,4.625
0,2016-02-17 17:18:00,1.1875,69.25,76.375,0.0
0,2016-02-17 17:34:00,1.20625,69.875,87.29374999999997,0.0
0,2016-02-17 17:50:00,1.4000000000000001,76.1875,87.01250000000002,0.9375
0,2016-02-17 18:06:00,2.0,85.625,87.35000000000001,0.0
0,2016-02-17 18:22:00,3.3750000000000004,97.625,84.42500000000001,0.0
0,2016-02-17 18:38:00,4.1125,100.875,84.70625000000001,1.375
0,2016-02-17 18:54:00,2.6,86.4375,80.23124999999999,4.125
0,2016-02-17 19:10:00,1.11875,67.125,86.11250000000003,0.0
0,2016-02-17 19:26:00,1.3875000000000002,80.1875,87.91249999999998,0.875
0,2016-02-17 19:42:00,1.3312499999999998,71.4375,87.4625,0.75
0,2016-02-17 19:58:00,4.5625,104.25,85.99999999999999,20.9375
0,2016-02-17 20:14:00,2.525,77.75,68.86250000000001,0.0
0,2016-02-17 20:30:00,1.9937500000000001,79.1875,87.8,1.0625
0,2016-02-17 20:46:00,2.59375,83.9375,88.58749999999999,3.8125
0,2016-02-17 21:02:00,4.3875,104.75,87.35000000000001,27.5
0,2016-02-17 21:18:00,5.5062500000000005,113.5,86.0,0.8125
0,2016-02-17 21:34:00,2.85625,81.4375,76.54374999999999,12.375
0,2016-02-17 21:50:00,3.4125000000000005,100.8125,84.425,0.0
0,2016-02-17 22:06:00,3.51875,97.25,85.6625,3.1875
0,2016-02-17 22:22:00,2.63125,78.75,69.64999999999999,6.6875
0,2016-02-17 22:38:00,3.80625,96.375,84.81875,25.5
0,2016-02-17 22:54:00,2.6312499999999996,95.6875,84.98750000000001,33.75
0,2016-02-17 23:10:00,5.10625,110.0625,84.20000000000002,1.75
0,2016-02-17 23:26:00,5.46875,111.6875,82.9625,8.8125
0,2016-02-17 23:42:00,2.1875000000000004,91.8125,82.79374999999999,0.0
0,2016-02-17 23:58:00,2.4499999999999993,94.1875,83.86249999999998,0.75
0,2016-02-18 00:14:00,5.14375,110.8125,85.88749999999999,7.0
0,2016-02-18 00:30:00,2.7187499999999996,92.4375,86.61875000000002,7.9375
0,2016-02-18 00:46:00,2.1874999999999996,84.6875,80.7375,21.4375
0,2016-02-18 01:02:00,3.8625,103.9375,86.1125,0.0
0,2016-02-18 01:18:00,2.5687499999999996,95.9375,87.29375000000002,21.4375
0,2016-02-18 01:34:00,1.39375,78.625,87.51874999999997,0.0
0,2016-02-18 01:50:00,1.0062499999999999,61.875,83.43750000000001,0.0
0,2016-02-18 02:06:00,1.4125000000000003,73.75,90.83750000000002,0.0
0,2016-02-18 02:22:00,1.1874999999999998,74.1875,90.89375,1.5
0,2016-02-18 02:38:00,3.3874999999999993,98.125,89.20625,1.5625
0,2016-02-18 02:54:00,2.54375,87.9375,89.26249999999999,1.0625
0,2016-02-18 03:10:00,1.2625000000000002,77.0625,89.9375,1.625
0,2016-02-18 03:26:00,1.5250000000000004,82.1875,88.58749999999999,8.5
0,2016-02-18 03:42:00,2.6999999999999997,88.4375,82.70625000000001,16.4375
0,2016-02-18 03:58:00,5.6187499999999995,108.625,76.91250000000001,13.875
0,2016-02-18 04:14:00,3.7812499999999996,100.625,78.80000000000001,23.75
0,2016-02-18 04:30:00,2.65,89.6875,71.7375,25.9375
0,2016-02-18 04:46:00,2.96875,97.0,76.49375,15.3125
0,2016-02-18 05:02:00,4.55625,103.75,77.50625,70.6875
0,2016-02-18 05:18:00,3.075,94.25,73.25625,8.4375
0,2016-02-18 05:34:00,2.9875000000000003,90.5,85.15625000000001,5.375
0,2016-02-18 05:50:00,2.6187500000000004,89.9375,86.5625,6.5
0,2016-02-18 06:06:00,1.0687499999999999,68.0,90.78125,0.4375
0,2016-02-18 06:22:00,1.0687499999999999,68.4375,92.69374999999998,0.0
0,2016-02-18 06:38:00,1.0687499999999999,65.375,92.35625000000002,0.0
0,2016-02-18 06:54:00,1.0625,64.1875,91.79374999999997,0.0
0,2016-02-18 07:10:00,1.0625,62.9375,91.68124999999999,0.0
0,2016-02-18 07:26:00,1.0625,60.5,92.63750000000002,0.0
0,2016-02-18 07:42:00,1.0625,58.6875,91.175,0.0
0,2016-02-18 07:58:00,1.05625,61.375,90.5,0.0
0,2016-02-18 08:14:00,1.0625,63.3125,90.5,0.0
0,2016-02-18 08:30:00,1.0625,62.3125,90.5,0.0
0,2016-02-18 08:46:00,1.0687499999999999,63.625,90.5,0.0
0,2016-02-18 09:02:00,1.0625,61.3125,90.21874999999997,0.375
0,2016-02-18 09:18:00,1.0625,62.5625,90.1625,0.0
0,2016-02-18 09:34:00,1.0625,62.875,90.78125000000003,0.0
0,2016-02-18 09:50:00,1.0625,62.5625,91.45625,0.0
0,2016-02-18 10:06:00,1.0625,60.4375,90.04999999999998,0.0
0,2016-02-18 10:22:00,1.0625,57.5,89.88125000000001,0.0
0,2016-02-18 10:38:00,1.0687499999999999,56.1875,91.40000000000002,0.0
0,2016-02-18 10:54:00,1.0625,58.4375,91.39999999999999,0.0
0,2016-02-18 11:10:00,1.0625,57.375,92.86250000000003,0.0
0,2016-02-18 11:26:00,1.0625,57.1875,93.20000000000003,0.0
0,2016-02-18 11:42:00,1.0625,56.9375,92.63750000000003,0.0
